      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	      544499817	
     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	     1931503981	
     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	     1886152045	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	     1701737569	
     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	     1953066862	
      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	      740324456	
     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	     1702436975	
     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	     1651794281	
     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	     1852138528	
     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	     1735550305	
     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	     1948283493	
     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	     1937075316	
     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	     1931503982	
      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	      544499058	
     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	     1836261487	
     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	     1713398130	
     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	     1700864111	
     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	     1886677357	
