     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	     1685417260	
      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	      544040308	
     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	     1970479205	
     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	     1948280933	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	
     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	     1852076645	
     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	     1919513632	
     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	     1634494833	
     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	     1969583148	
      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	      543453036	
     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	     1869750372	
     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	     1767992608	
     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	     1935763305	
     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	     1953786227	
      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	      543975783	
     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	     1970037036	
      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	      543516517	
     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	     1948280167	
